iteration,fidelity
0,0.7061326547196813
1,0.19775064667657546
2,0.2818735990486167
3,0.2946919240602045
4,0.34715367438996725
5,0.470305688517506
6,0.5578964845929199
7,0.38019596499665537
8,0.5304878603167524
9,0.6328020011077846
10,0.2988814873184972
11,0.4624715335479013
12,0.4243763731371154
13,0.4073058456957679
14,0.3770207701817122
15,0.571048713272937
16,0.6175752354210241
17,0.5138597653360829
18,0.497356923724886
19,0.621075471446162
20,0.2653594281171608
21,0.4091659264504716
22,0.4379136173092233
23,0.3062174758026515
24,0.49796072373982436
25,0.43495705230501436
26,0.376194223250351
27,0.5583413803862837
28,0.5532792206317505
29,0.3698228548650418
30,0.31822659265078307
31,0.32476620091856656
32,0.5989294845420283
33,0.5459079421910966
34,0.4085071158638277
35,0.4349891138973811
36,0.3138016258179089
37,0.5253288462968094
38,0.26996119258219536
39,0.4467621162654217
40,0.23905200534149587
41,0.4054880484770837
42,0.31024811155797055
43,0.45497126919620495
44,0.6835795587334798
45,0.6739192066568492
46,0.34480705585129745
47,0.34235789752274376
48,0.4934950612371137
49,0.5249827180798603
50,0.4355351570310755
51,0.596286679811701
52,0.5467991702758518
53,0.47001517538060805
54,0.395461909411039
55,0.5084083878087499
56,0.3791911311969833
57,0.39545766134288707
58,0.6416442119659925
59,0.446666182772735
60,0.4736289993083086
61,0.49009619076814526
62,0.3467654765527187
63,0.5333145687047989
64,0.3909061983829579
65,0.5948983431828496
66,0.39174523650264187
67,0.20677813577954068
68,0.5525556728024638
69,0.4691257176101294
70,0.4562037085089361
71,0.46113217555139446
72,0.49420605160217657
73,0.4032595151086187
74,0.46490590152468636
75,0.30039141229750327
76,0.42735424251621296
77,0.45137265610735783
78,0.44903449255735717
79,0.4199898043110712
80,0.401476935584617
81,0.5593196560108671
82,0.6482290820172845
83,0.3884142803745785
84,0.37906823774268356
85,0.49662120318382486
86,0.372197507394213
87,0.609428630896942
88,0.5704577641400673
89,0.43375842461924474
90,0.514019832314433
91,0.4900608837035499
92,0.467792624812117
93,0.39668372241807176
94,0.4765603101496598
95,0.5137120147434289
96,0.349466401620443
97,0.48573771064713483
98,0.3880465289286286
99,0.6905775997624721
100,0.45936573862528657
101,0.3399552263216802
102,0.4864525604444703
103,0.4381053408929434
104,0.33393155759913556
105,0.4312587291652327
106,0.45852282099396463
107,0.5658980812144175
108,0.6133747648264698
109,0.47896605391539737
110,0.5189964425929875
111,0.41155351948281593
112,0.4669544378898611
113,0.3736374285755092
114,0.5741780035286076
115,0.5159273985809713
116,0.46975820268478086
117,0.5011904759246916
118,0.46810410155664584
119,0.2532029578869252
120,0.5207338145218482
121,0.3737838810902074
122,0.5241391573588816
123,0.6956675408392349
124,0.5693491942769314
125,0.4723598636272736
126,0.41678508841771184
127,0.47617840815755563
128,0.3381429449810496
129,0.50980300858662
130,0.38734849672539373
131,0.4950201724855697
132,0.22871189892399213
133,0.5201923288465157
134,0.390035778826715
135,0.4924154239217584
136,0.4887147656616652
137,0.47524255459154935
138,0.6411645222038609
139,0.5286280505337154
140,0.6395309709507534
141,0.40263773292428484
142,0.36968226286916595
143,0.49654861595670957
144,0.20683283447409692
145,0.5288353854793586
146,0.260404999432104
147,0.594619051363581
148,0.5608539968414097
149,0.5940472929064433
150,0.5431390092957116
151,0.48988682850980386
152,0.43919189426469085
153,0.4371352233740066
154,0.3102778630823034
155,0.36489216761742005
156,0.4033500532402854
157,0.5657179141403749
158,0.5241077932026937
159,0.5634219992490229
160,0.43429747014762204
161,0.3720242568448434
162,0.48010565758820384
163,0.2966646548797989
164,0.38758330162405946
165,0.45501916682785953
166,0.4215538277277495
167,0.40634046008752583
168,0.39528192549980873
169,0.3866328525041851
170,0.35204383949266027
171,0.465606093209947
172,0.5280756996431164
173,0.34027133233173146
174,0.3381784216088464
175,0.2950480895290885
176,0.5617501484371322
177,0.3344521973722191
178,0.575355583788095
179,0.3924337456513482
180,0.6206422307409012
181,0.7111067541810229
182,0.4548905602671654
183,0.4702079118150301
184,0.5766972292704504
185,0.4898377021104385
186,0.3729593650739935
187,0.32326322877120334
188,0.38421623635041247
189,0.5305623951151448
190,0.3043981576767426
191,0.411708462646226
192,0.2813387802799899
193,0.3799199550493236
194,0.6259578811875741
195,0.5259583714032875
196,0.48970628781674885
197,0.49128472439268767
198,0.5264402251118245
199,0.5821906033767116
