iteration,fidelity
0,0.39490274251930146
1,0.5649166322658423
2,0.3581063625013677
3,0.47331824473689615
4,0.432151461732873
5,0.4673100620752376
6,0.523495424490237
7,0.4391505900919553
8,0.30435760983954935
9,0.5632248552715361
10,0.40647137691942675
11,0.36283533977170096
12,0.3857211617011476
13,0.38928312156589656
14,0.3616516590590667
15,0.31027482275536317
16,0.46148242053692784
17,0.4033684723348935
18,0.48937314487193523
19,0.40616755261558607
20,0.3433549833187386
21,0.5655237450396616
22,0.396797350199343
23,0.31195328798283467
24,0.505726857774037
25,0.3648349269511032
26,0.45093097421406586
27,0.4548546258708835
28,0.5786995262721043
29,0.33363741817521486
30,0.46844475264564983
31,0.43034201435786756
32,0.41226262364796845
33,0.1716599190766684
34,0.6056137753331298
35,0.34392442865643164
36,0.38818253571860706
37,0.307363997609872
38,0.41663519931701726
39,0.43823254366534103
40,0.5418063575192988
41,0.22831289688396653
42,0.43162763305473023
43,0.5826432160857608
44,0.5756307599679087
45,0.42015800088507865
46,0.34452847165537737
47,0.43491571096204606
48,0.45158073451211705
49,0.5624133137006934
50,0.45613128768353595
51,0.43206122466039465
52,0.4220247027610044
53,0.45902533395506573
54,0.3803207366547616
55,0.609192950716569
56,0.6050293651432744
57,0.38030246462693224
58,0.2905408153103009
59,0.4842716676619261
60,0.35584658770246824
61,0.5034657938552238
62,0.5315081304865873
63,0.3233256522710814
64,0.32127469081445525
65,0.4053199743792188
66,0.40278856392431284
67,0.5596376378809311
68,0.6044358510951265
69,0.4167719477355218
70,0.5180021416408418
71,0.44148573381991074
72,0.43646018956032023
73,0.4306709333782336
74,0.45909438572494965
75,0.5413852991853638
76,0.37483136259779926
77,0.2515977318148225
78,0.1627500864556761
79,0.5490479618319584
80,0.2693767369039107
81,0.49664764214667395
82,0.46917183628834164
83,0.3389109808156496
84,0.551009302681041
85,0.4492157502807631
86,0.5081762775452945
87,0.49901954213649397
88,0.4294601858369458
89,0.2032009963362735
90,0.41802683605343227
91,0.48890866093630325
92,0.42418740637111535
93,0.5326438546430702
94,0.3914598160143617
95,0.38265248272870983
96,0.4056235678269127
97,0.306432575100602
98,0.49221734853235044
99,0.1957843046360627
100,0.3814083114615988
101,0.40705537546581666
102,0.3838817019191587
103,0.5136031768894481
104,0.4654604094090832
105,0.69434621619166
106,0.42394505116051256
107,0.5219484578830551
108,0.28845474016385625
109,0.503889686116944
110,0.5109554947336105
111,0.45152538155849553
112,0.3870009788616098
113,0.4526346705481718
114,0.5240538139751499
115,0.3057814034570183
116,0.5290675971184567
117,0.44318423686260267
118,0.5789036274781264
119,0.5646888736817843
120,0.5919743723251878
121,0.616257467839071
122,0.4224724505890069
123,0.42783593604290104
124,0.5293913569135829
125,0.3812841042000291
126,0.3510400407197829
127,0.3889776827249851
128,0.2550030827243765
129,0.4785912195827698
130,0.4324568615595322
131,0.24867726768856824
132,0.45980657965141364
133,0.4674411636231712
134,0.5904789880569424
135,0.4513443723954511
136,0.3895112728430523
137,0.42358165813675536
138,0.43937139524546526
139,0.15614080742952632
140,0.374489319689741
141,0.3049840118115745
142,0.6568943077923478
143,0.370464217378226
144,0.3376476634177304
145,0.4867950758645049
146,0.4546018586437505
147,0.4492773920410334
148,0.5296746100366955
149,0.5405494441962302
150,0.5908724395161925
151,0.420413639865527
152,0.4412341448219377
153,0.42973144684180936
154,0.5494334835691476
155,0.4914692056232857
156,0.5720529546538572
157,0.44009242347326166
158,0.29080609394464485
159,0.5322939229025865
160,0.505185617298772
161,0.6643981653128187
162,0.31062473844498295
163,0.3947166827914228
164,0.4791411019805058
165,0.5243650376040753
166,0.3024257859571493
167,0.27508263397208066
168,0.38857614227292453
169,0.5977508660542578
170,0.6090558950660411
171,0.45830781912651436
172,0.3598177818743165
173,0.4557606942016465
174,0.45823749374444256
175,0.42215329590947154
176,0.5390344883214944
177,0.4563751525974602
178,0.5105891211147477
179,0.5004085891976255
180,0.3868299179376892
181,0.2629595338580898
182,0.5466373299199089
183,0.33017504142467535
184,0.371039376968513
185,0.4770186383693575
186,0.43825123476812217
187,0.4152771474478014
188,0.4901133784924127
189,0.5986276528314385
190,0.5299157797041132
191,0.37822961493504714
192,0.39393889069743465
193,0.5272443636994903
194,0.512803182885207
195,0.5718639755399881
196,0.3529972141057174
197,0.48354227476291023
198,0.3570911438516625
199,0.38290114275084686
