iteration,fidelity
3,1.0
12,1.0
183,1.0
246,1.0
286,1.0
329,1.0
367,1.0
386,1.0
439,1.0
22,1.0
38,1.0
48,1.0
260,1.0
355,1.0
406,1.0
49,1.0
82,1.0
106,1.0
109,1.0
177,1.0
247,1.0
268,1.0
389,1.0
489,1.0
61,1.0
125,1.0
155,1.0
181,1.0
249,1.0
260,1.0
310,1.0
432,1.0
464,1.0
471,1.0
477,1.0
481,1.0
46,1.0
61,1.0
99,1.0
122,1.0
126,1.0
246,1.0
281,1.0
292,1.0
310,1.0
327,1.0
364,1.0
404,1.0
409,1.0
412,1.0
467,1.0
485,1.0
496,1.0
