iteration,fidelity
2,1.0
11,1.0
93,1.0
129,1.0
146,1.0
192,1.0
248,1.0
415,1.0
417,1.0
430,1.0
457,1.0
463,1.0
34,1.0
66,1.0
101,1.0
110,1.0
162,1.0
182,1.0
189,1.0
245,1.0
304,1.0
332,1.0
334,1.0
392,1.0
410,1.0
455,1.0
470,1.0
488,1.0
492,1.0
493,1.0
81,1.0
89,1.0
155,1.0
295,1.0
305,1.0
379,1.0
387,1.0
442,1.0
461,1.0
463,1.0
494,1.0
495,1.0
58,1.0
94,1.0
188,1.0
210,1.0
272,1.0
346,1.0
366,1.0
416,1.0
429,1.0
485,1.0
493,1.0
499,1.0
83,1.0
86,1.0
121,1.0
361,1.0
434,1.0
472,1.0
494,1.0
