iteration,fidelity
46,1.0
97,1.0
169,1.0
181,1.0
238,1.0
253,1.0
267,1.0
298,1.0
374,1.0
446,1.0
134,1.0
191,1.0
220,1.0
279,1.0
317,1.0
358,1.0
383,1.0
443,1.0
459,1.0
482,1.0
496,1.0
31,1.0
56,1.0
125,1.0
138,1.0
163,0.0
188,1.0
195,1.0
313,1.0
353,1.0
406,1.0
428,1.0
489,1.0
493,1.0
165,1.0
182,1.0
188,1.0
210,0.0
246,1.0
268,1.0
383,1.0
385,1.0
407,1.0
448,1.0
455,1.0
461,1.0
481,1.0
59,1.0
114,1.0
144,1.0
181,1.0
220,1.0
221,1.0
239,0.0
256,1.0
286,1.0
300,1.0
302,1.0
348,1.0
