iteration,fidelity
61,1.0
78,1.0
104,1.0
277,1.0
314,1.0
332,1.0
340,1.0
369,1.0
477,1.0
48,1.0
76,1.0
119,1.0
154,1.0
204,1.0
243,1.0
292,1.0
301,1.0
318,1.0
342,1.0
355,1.0
478,1.0
493,1.0
44,1.0
63,1.0
86,1.0
97,1.0
114,1.0
150,1.0
158,1.0
173,1.0
264,1.0
292,1.0
305,1.0
328,1.0
331,1.0
406,1.0
76,1.0
134,1.0
415,1.0
449,1.0
61,1.0
75,1.0
144,1.0
164,1.0
182,1.0
204,1.0
254,1.0
261,1.0
267,1.0
279,1.0
356,1.0
394,1.0
414,1.0
431,1.0
459,1.0
