iteration,fidelity
8,1.0
21,1.0
90,1.0
96,1.0
103,1.0
116,1.0
126,1.0
204,1.0
241,1.0
259,1.0
324,1.0
328,1.0
436,1.0
39,1.0
75,1.0
109,1.0
119,1.0
251,1.0
270,1.0
298,1.0
311,1.0
317,1.0
347,1.0
399,1.0
410,1.0
413,1.0
35,1.0
71,1.0
115,1.0
158,1.0
218,1.0
286,1.0
291,1.0
343,1.0
363,1.0
369,1.0
400,1.0
403,1.0
418,1.0
456,1.0
117,1.0
137,1.0
219,0.0
348,1.0
383,1.0
404,0.0
407,1.0
420,1.0
477,1.0
77,1.0
126,0.0
138,1.0
157,1.0
204,1.0
262,1.0
285,1.0
286,1.0
476,1.0
478,1.0
