iteration,fidelity
53,1.0
104,1.0
108,1.0
128,1.0
307,0.0
335,1.0
338,1.0
356,1.0
375,1.0
413,1.0
422,1.0
433,1.0
477,1.0
108,1.0
152,1.0
217,1.0
238,1.0
287,1.0
311,1.0
380,1.0
449,1.0
184,1.0
261,1.0
289,0.0
291,1.0
299,1.0
316,1.0
333,1.0
360,1.0
368,1.0
422,1.0
423,1.0
127,1.0
170,1.0
173,1.0
205,1.0
223,1.0
240,1.0
260,1.0
355,1.0
374,1.0
408,1.0
453,1.0
478,1.0
113,1.0
260,1.0
347,1.0
354,1.0
376,1.0
428,1.0
